message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2783293,0.00512603,168,1583017200,278.36,271.65,993,80,277.59,279.26,7.2,220,58,803,Clouds,broken clouds,04n
Count: 168,200,2783293,0.00512603,168,1583020800,278.55,271.23,994,70,277.59,279.26,7.7,220,58,803,Clouds,broken clouds,04n
Count: 168,200,2783293,0.00512603,168,1583024400,278.72,271.42,992,70,277.59,279.82,7.7,220,40,802,Clouds,scattered clouds,03n
Count: 168,200,2783293,0.00512603,168,1583028000,278.75,271.81,993,70,277.59,279.82,7.2,220,80,803,Clouds,broken clouds,04n
Count: 168,200,2783293,0.00512603,168,1583031600,278.87,272.1,993,75,277.59,279.82,7.2,220,80,803,Clouds,broken clouds,04n
Count: 168,200,2783293,0.00512603,168,1583035200,279.04,271.59,991,75,277.59,279.82,8.2,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2783293,0.00512603,168,1583038800,279.01,271.36,991,80,277.59,280.37,8.7,220,75,300,Drizzle,light intensity drizzle,09n
Count: 168,200,2783293,0.00512603,168,1583042400,279.02,272.47,993,70,277.59,280.15,6.7,230,89,500,Rain,light rain,10n
Count: 168,200,2783293,0.00512603,168,1583046000,279.01,271.91,993,75,277.59,279.82,7.7,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00512603,168,1583049600,279.26,272.59,993,65,278.15,280.37,6.7,230,75,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00512603,168,1583053200,279.82,273.2,992,75,278.71,280.93,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00512603,168,1583056800,280.55,273.89,992,70,279.15,281.48,7.2,220,75,803,Clouds,broken clouds,04d
Count: 168,200,2783293,0.00512603,168,1583060400,281.42,273.53,994,61,279.82,282.59,8.7,220,40,802,Clouds,scattered clouds,03d
Count: 168,200,2783293,0.00512603,168,1583064000,281.9,274.28,994,57,280.93,283.15,8.2,220,40,802,Clouds,scattered clouds,03d
