message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2799369,0.027987111,168,1583017200,278.24,269.69,992,80,277.59,279.15,9.8,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2799369,0.027987111,168,1583020800,278.39,269.72,992,75,278.15,279.26,9.8,210,42,802,Clouds,scattered clouds,03n
Count: 168,200,2799369,0.027987111,168,1583024400,278.37,270.62,992,80,277.59,279.15,8.7,210,47,802,Clouds,scattered clouds,03n
Count: 168,200,2799369,0.027987111,168,1583028000,278.31,270.55,991,80,277.59,279.15,8.7,200,92,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583031600,277.8,270.82,991,86,276.48,279.15,7.7,210,92,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583035200,277.45,270.41,992,86,276.48,278.15,7.7,210,92,501,Rain,moderate rain,10n
Count: 168,200,2799369,0.027987111,168,1583038800,277.89,271.63,991,86,277.04,278.71,6.7,210,96,501,Rain,moderate rain,10n
Count: 168,200,2799369,0.027987111,168,1583042400,277.84,270.87,992,86,277.04,278.15,7.7,220,96,500,Rain,light rain,10n
Count: 168,200,2799369,0.027987111,168,1583046000,278.03,271.44,992,86,277.04,279.26,7.2,220,96,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583049600,278.37,271.49,992,86,277.59,279.26,7.7,200,100,501,Rain,moderate rain,10d
Count: 168,200,2799369,0.027987111,168,1583053200,278.91,272.51,992,87,278.15,279.82,7.2,210,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583056800,280.04,272.18,992,81,278.71,280.93,9.3,210,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583060400,281.05,274.85,992,81,279.15,282.04,7.2,210,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583064000,281.3,274.24,992,75,279.82,282.15,8.2,220,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583067600,280.69,274.25,993,86,278.15,282.59,7.7,270,100,501,Rain,moderate rain,10d
Count: 168,200,2799369,0.027987111,168,1583071200,280.54,275.15,992,87,278.15,282.59,6.2,260,100,301,Drizzle,drizzle,09d
Count: 168,200,2799369,0.027987111,168,1583074800,281.12,275.08,991,75,279.15,282.59,6.7,220,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583078400,281.01,276.07,991,75,280.15,282.04,5.1,240,100,500,Rain,light rain,10d
Count: 168,200,2799369,0.027987111,168,1583082000,280.29,274.65,991,81,279.82,280.93,6.2,230,100,804,Clouds,overcast clouds,04d
Count: 168,200,2799369,0.027987111,168,1583085600,279.77,274.8,991,70,279.15,280.37,4.6,270,100,804,Clouds,overcast clouds,04n
