message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2802871,0.006451193,168,1583017200,278.12,270.33,994,80,277.59,278.71,8.7,200,20,801,Clouds,few clouds,02n
Count: 168,200,2802871,0.006451193,168,1583020800,278.26,270.07,994,80,277.59,279.26,9.3,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583024400,278.31,269.98,994,75,277.59,279.26,9.3,200,47,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583028000,278.31,270.9,994,80,277.59,278.71,8.2,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583031600,278.21,270.78,993,80,276.48,279.82,8.2,200,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583035200,278.14,269.44,993,75,276.48,279.82,9.8,200,75,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583038800,278.44,270.13,993,75,277.04,279.82,9.3,210,87,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583042400,278.41,270.52,993,75,277.15,279.82,8.7,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583046000,278.36,272.0,993,80,277.04,279.82,6.7,200,75,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583049600,278.65,270.37,994,75,277.59,279.82,9.3,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583053200,279.27,270.74,994,75,278.15,280.37,9.8,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583056800,280.34,272.59,994,70,279.15,280.93,8.7,200,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583060400,281.34,272.99,994,70,280.15,282.59,9.8,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583064000,281.49,273.19,993,61,280.37,282.59,9.3,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583067600,281.95,274.14,993,61,280.37,282.59,8.7,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583071200,281.5,274.32,992,61,279.15,283.15,7.7,210,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583074800,281.69,275.77,992,66,279.82,283.15,6.2,190,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583078400,281.2,276.64,991,65,280.15,282.04,4.1,200,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583082000,280.51,277.08,991,81,279.82,281.48,3.1,230,75,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583085600,279.84,276.48,991,87,279.15,280.93,3.1,210,100,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583089200,279.26,274.74,992,87,278.15,280.37,4.6,230,100,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583092800,278.7,274.25,992,81,277.59,279.82,4.1,220,71,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583096400,278.45,273.41,993,86,277.59,279.26,5.1,210,71,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583100000,278.19,273.8,993,86,277.59,279.15,4.1,190,20,801,Clouds,few clouds,02n
Count: 168,200,2802871,0.006451193,168,1583103600,277.67,272.49,993,86,277.04,278.71,5.1,180,20,801,Clouds,few clouds,02n
Count: 168,200,2802871,0.006451193,168,1583107200,277.42,270.92,992,80,276.48,278.15,6.7,180,36,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583110800,277.52,272.32,992,86,276.48,278.15,5.1,170,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583114400,277.83,271.56,991,86,277.15,278.71,6.7,170,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583118000,277.99,272.45,989,86,277.04,278.71,5.7,160,75,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583121600,278.11,271.74,988,93,277.15,278.71,7.2,160,90,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583125200,278.53,272.41,989,87,277.59,279.26,6.7,170,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583128800,278.7,272.44,987,93,278.15,279.26,7.2,170,90,804,Clouds,overcast clouds,04n
Count: 168,200,2802871,0.006451193,168,1583132400,278.9,274.15,987,93,278.15,279.82,5.1,160,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583136000,279.1,274.39,987,93,278.71,279.82,5.1,160,90,300,Drizzle,light intensity drizzle,09d
Count: 168,200,2802871,0.006451193,168,1583139600,279.52,275.46,987,100,279.15,280.37,4.6,160,90,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583143200,280.06,276.24,986,93,279.15,280.93,4.1,170,75,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583146800,280.58,277.57,987,93,279.82,281.48,3.1,180,75,501,Rain,moderate rain,10d
Count: 168,200,2802871,0.006451193,168,1583150400,280.81,276.6,987,87,280.15,281.48,4.6,250,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583154000,281.07,277.26,987,87,280.37,281.48,4.1,260,75,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583157600,281.08,277.62,988,87,280.37,281.48,3.6,280,90,804,Clouds,overcast clouds,04d
Count: 168,200,2802871,0.006451193,168,1583161200,280.81,276.95,988,87,279.82,281.48,4.1,270,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583164800,280.31,274.72,990,93,279.82,281.15,6.7,310,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583168400,280.02,272.58,992,81,279.82,280.37,8.7,310,100,500,Rain,light rain,10d
Count: 168,200,2802871,0.006451193,168,1583172000,279.29,272.77,993,81,278.71,280.37,7.2,300,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583175600,278.42,273.4,994,87,276.48,280.15,5.1,300,100,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583179200,277.68,274.25,995,86,275.93,279.26,2.6,230,20,801,Clouds,few clouds,02n
Count: 168,200,2802871,0.006451193,168,1583182800,277.12,274.14,996,93,275.93,278.71,2.1,220,43,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583186400,276.52,272.21,997,86,275.37,278.71,3.6,250,43,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583190000,276.66,271.86,998,80,274.82,279.15,4.1,250,35,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583193600,276.19,272.17,999,86,274.82,277.59,3.1,260,35,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583197200,275.67,270.9,999,87,274.26,277.59,4.1,230,45,802,Clouds,scattered clouds,03n
Count: 168,200,2802871,0.006451193,168,1583200800,275.42,270.45,1000,80,274.26,277.04,4.1,210,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583204400,275.2,270.01,1000,87,274.26,276.15,4.6,210,20,801,Clouds,few clouds,02n
Count: 168,200,2802871,0.006451193,168,1583208000,274.74,269.97,1000,93,273.71,275.37,4.1,190,75,803,Clouds,broken clouds,04n
Count: 168,200,2802871,0.006451193,168,1583211600,274.63,270.11,1001,89,273.71,275.37,3.6,190,0,800,Clear,clear sky,01n
Count: 168,200,2802871,0.006451193,168,1583215200,274.5,270.31,1001,89,273.71,275.37,3.1,170,0,500,Rain,light rain,10n
Count: 168,200,2802871,0.006451193,168,1583218800,274.83,270.33,1001,89,274.15,275.93,3.6,180,20,801,Clouds,few clouds,02d
Count: 168,200,2802871,0.006451193,168,1583222400,275.95,271.02,1001,93,274.82,277.04,4.6,190,20,801,Clouds,few clouds,02d
Count: 168,200,2802871,0.006451193,168,1583226000,277.56,272.36,1002,86,276.15,278.71,5.1,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2802871,0.006451193,168,1583229600,279.19,273.51,1002,86,277.59,280.37,6.2,220,65,500,Rain,light rain,10d
