message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2787315,0.005849468,168,1583128800,276.34,271.65,990,100,274.15,278.15,4.6,190,91,804,Clouds,overcast clouds,04n
Count: 168,200,2787315,0.005849468,168,1583132400,276.54,271.36,989,93,274.82,278.71,5.1,180,91,301,Drizzle,drizzle,09d
Count: 168,200,2787315,0.005849468,168,1583136000,277.04,271.94,989,93,274.82,279.82,5.1,190,100,804,Clouds,overcast clouds,04d
Count: 168,200,2787315,0.005849468,168,1583139600,278.03,273.61,989,86,274.82,280.93,4.1,190,100,804,Clouds,overcast clouds,04d
Count: 168,200,2787315,0.005849468,168,1583143200,278.94,274.55,989,93,276.15,281.48,4.6,190,100,804,Clouds,overcast clouds,04d
Count: 168,200,2787315,0.005849468,168,1583146800,280.18,275.44,989,75,277.59,282.04,4.6,140,75,803,Clouds,broken clouds,04d
Count: 168,200,2787315,0.005849468,168,1583150400,280.56,277.66,988,86,277.15,283.15,2.6,170,100,804,Clouds,overcast clouds,04d
Count: 168,200,2787315,0.005849468,168,1583154000,280.61,277.52,987,80,278.15,283.15,2.6,170,100,804,Clouds,overcast clouds,04d
Count: 168,200,2787315,0.005849468,168,1583157600,280.19,277.02,987,80,277.59,282.59,2.6,150,100,500,Rain,light rain,10d
Count: 168,200,2787315,0.005849468,168,1583161200,279.73,276.67,987,86,277.59,282.59,2.6,170,100,500,Rain,light rain,10d
Count: 168,200,2787315,0.005849468,168,1583164800,279.18,276.58,988,93,277.04,281.48,2.1,170,100,500,Rain,light rain,10d
Count: 168,200,2787315,0.005849468,168,1583168400,278.62,275.91,988,93,277.04,280.93,2.1,180,100,500,Rain,light rain,10d
Count: 168,200,2787315,0.005849468,168,1583172000,278.24,275.31,989,100,276.15,280.37,2.6,230,100,500,Rain,light rain,10n
Count: 168,200,2787315,0.005849468,168,1583175600,278.0,275.8,990,100,275.93,280.37,1.5,260,100,500,Rain,light rain,10n
Count: 168,200,2787315,0.005849468,168,1583179200,277.74,275.48,991,100,275.93,279.82,1.5,230,90,500,Rain,light rain,10n
Count: 168,200,2787315,0.005849468,168,1583182800,277.52,273.91,991,93,275.37,279.82,3.1,300,100,500,Rain,light rain,10n
Count: 168,200,2787315,0.005849468,168,1583186400,277.46,271.48,995,86,275.37,279.26,6.2,300,75,803,Clouds,broken clouds,04n
Count: 168,200,2787315,0.005849468,168,1583190000,276.98,272.04,996,86,274.82,278.71,4.6,280,20,500,Rain,light rain,10n
Count: 168,200,2787315,0.005849468,168,1583193600,276.32,270.01,995,94,274.15,278.15,6.7,310,100,500,Rain,light rain,10n
Count: 168,200,2787315,0.005849468,168,1583197200,275.73,270.46,996,95,273.71,277.59,5.1,300,100,600,Snow,light snow,13n
Count: 168,200,2787315,0.005849468,168,1583200800,275.61,270.37,997,97,274.15,277.04,5.1,290,90,600,Snow,light snow,13n
Count: 168,200,2787315,0.005849468,168,1583204400,275.49,271.28,998,97,274.15,277.04,3.6,280,90,600,Snow,light snow,13n
Count: 168,200,2787315,0.005849468,168,1583208000,274.98,270.34,999,97,273.15,276.48,4.1,270,90,600,Snow,light snow,13n
Count: 168,200,2787315,0.005849468,168,1583211600,274.82,271.11,1001,93,273.15,275.93,2.6,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2787315,0.005849468,168,1583215200,274.64,270.27,1000,96,273.15,275.93,3.6,260,77,803,Clouds,broken clouds,04n
Count: 168,200,2787315,0.005849468,168,1583218800,274.54,270.16,1000,96,273.15,275.93,3.6,250,77,803,Clouds,broken clouds,04d
