message,cod,city_id,calctime,cnt,dt,main.temp,main.feels_like,main.pressure,main.humidity,main.temp_min,main.temp_max,wind.speed,wind.deg,clouds.all,weather.id,weather.main,weather.description,weather.icon
Count: 168,200,2795648,0.006397747,168,1583607600,281.66,275.2,1019,61,280.37,282.59,6.7,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583611200,281.54,276.72,1019,66,279.26,282.59,4.6,200,100,500,Rain,light rain,10n
Count: 168,200,2795648,0.006397747,168,1583614800,281.5,274.29,1019,70,279.26,282.59,8.2,220,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.006397747,168,1583618400,281.37,274.84,1019,70,279.82,282.15,7.2,210,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.005184241,168,1583622000,281.21,274.48,1018,75,279.26,282.15,7.7,210,90,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.005184241,168,1583625600,281.02,274.61,1018,75,279.26,282.04,7.2,210,75,803,Clouds,broken clouds,04n
Count: 168,200,2795648,0.005184241,168,1583629200,280.84,275.1,1017,75,279.26,282.04,6.2,190,40,802,Clouds,scattered clouds,03n
Count: 168,200,2795648,0.005184241,168,1583632800,280.73,274.82,1016,81,279.26,281.48,6.7,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.005184241,168,1583636400,280.53,273.88,1015,81,278.71,282.04,7.7,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.005184241,168,1583640000,280.41,273.74,1015,81,279.26,282.04,7.7,200,100,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.005184241,168,1583643600,280.36,273.33,1014,81,278.71,281.48,8.2,200,96,804,Clouds,overcast clouds,04n
Count: 168,200,2795648,0.005184241,168,1583647200,280.27,273.23,1014,81,278.71,281.48,8.2,200,96,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.005184241,168,1583650800,280.55,273.56,1014,81,279.15,282.04,8.2,200,96,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.005184241,168,1583654400,281.55,273.63,1014,81,280.15,282.59,9.8,200,79,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.005184241,168,1583658000,282.4,273.88,1013,70,280.15,283.71,10.3,220,20,801,Clouds,few clouds,02d
Count: 168,200,2795648,0.005184241,168,1583661600,282.77,274.32,1013,70,281.15,284.82,10.3,220,79,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.005184241,168,1583665200,282.65,274.37,1012,66,281.15,284.26,9.8,220,90,804,Clouds,overcast clouds,04d
Count: 168,200,2795648,0.005184241,168,1583668800,282.26,274.3,1012,76,280.93,283.71,9.8,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.005184241,168,1583672400,282.23,275.57,1011,81,280.93,283.71,8.2,200,90,500,Rain,light rain,10d
Count: 168,200,2795648,0.005184241,168,1583676000,282.21,275.77,1010,87,280.93,283.71,8.2,210,90,701,Mist,mist,50d
Count: 168,200,2795648,0.005184241,168,1583679600,282.15,276.89,1010,100,280.93,283.15,7.2,200,75,500,Rain,light rain,10d
Count: 168,200,2795648,0.005184241,168,1583683200,282.38,277.26,1010,93,280.93,283.15,6.7,200,75,803,Clouds,broken clouds,04d
Count: 168,200,2795648,0.005184241,168,1583686800,282.19,277.03,1009,93,280.93,283.15,6.7,200,75,301,Drizzle,drizzle,09d
Count: 168,200,2795648,0.005184241,168,1583690400,281.6,276.3,1010,93,280.15,283.15,6.7,250,75,522,Rain,heavy intensity shower rain,09n
Count: 168,200,2795648,0.005184241,168,1583694000,281.21,277.89,1009,100,279.82,282.59,4.1,240,75,500,Rain,light rain,10n
Count: 168,200,2795648,0.005184241,168,1583697600,280.6,278.54,1008,100,279.26,282.04,2.1,160,100,500,Rain,light rain,10n
Count: 168,200,2795648,0.005184241,168,1583701200,280.28,275.04,1009,93,279.26,281.15,6.2,200,100,500,Rain,light rain,10n
Count: 168,200,2795648,0.005184241,168,1583704800,280.03,275.09,1009,93,278.71,281.48,5.7,210,20,801,Clouds,few clouds,02n
Count: 168,200,2795648,0.005184241,168,1583708400,279.95,274.44,1009,87,278.71,281.48,6.2,220,74,803,Clouds,broken clouds,04n
